Time,ID,Lat,Lon,Alt,#WiFi networks,SSID1,MAC1,Frequncy1,Signal1,SSID2,MAC2,Frequncy2,Signal2,SSID3,MAC3,Frequncy3,Signal3,SSID4,MAC4,Frequncy4,Signal4,SSID5,MAC5,Frequncy5,Signal5,SSID6,MAC6,Frequncy6,Signal6,SSID7,MAC7,Frequncy7,Signal7,SSID8,MAC8,Frequncy8,Signal8,SSID9,MAC9,Frequncy9,Signal9,SSID10,MAC10,Frequncy10,Signal10
2017-11-05 14:55:13,LG-D855,32.06176304,34.83641024,47,4,?? ??? ????,ae:5f:3e:5f:86:82,11,-82,MONTYMONTY,e8:94:f6:f9:b5:20,11,-83,JAttar,b0:48:7a:d0:f3:78,11,-85,NIPPON_3946,08:97:58:33:f0:be,1,-79
2017-11-05 14:55:15,LG-D855,32.06146437,34.83630374,50,6,YICarCam_fad25e,58:70:c6:fa:d2:5e,7,-81,LevelOne_home2,00:22:aa:b0:ac:84,12,-82,SH,b0:48:7a:e0:c4:88,4,-83,confino_2.4GHz_1,c4:12:f5:82:11:88,6,-85,ventura2,c4:12:f5:f9:83:96,7,-89,GOLAN T,42502_722_3937825,0,-113
2017-11-05 14:55:17,LG-D855,32.06115876,34.83619243,50,2,wifi in car-2051,08:97:58:32:bd:2c,2,-77,HOTBOX-93A7,b4:ee:b4:ac:93:ad,1,-86
2017-11-05 14:55:19,LG-D855,32.06085495,34.83607119,51,3,wifi in car-2446,08:97:58:33:bc:e4,1,-78,FLOOR_2,60:e3:27:7b:db:ba,7,-82,wifi in car-0669,08:97:58:33:83:d0,2,-84
2017-11-05 14:55:21,LG-D855,32.06055899,34.83593933,52,2,NIPPON_3946,08:97:58:33:f0:be,1,-79,YICarCam_fb1bc7,58:70:c6:fb:1b:c7,1,-71
2017-11-05 14:55:23,LG-D855,32.06024123,34.83582305,52,4,YICarCam_fad25e,58:70:c6:fa:d2:5e,7,-81,LevelOne_home2,00:22:aa:b0:ac:84,12,-82,confino_2.4GHz_1,c4:12:f5:82:11:88,6,-85,GOLAN T,42502_722_3937825,0,-113
2017-11-05 14:55:25,LG-D855,32.05992844,34.83568056,51,3,wifi in car-2051,08:97:58:32:bd:2c,2,-77,HOTBOX-93A7,b4:ee:b4:ac:93:ad,1,-86,abba,bc:f5:ac:fc:d0:f3,6,-82
2017-11-05 14:55:27,LG-D855,32.05961347,34.83555208,52,1,wifi in car-0669,08:97:58:33:83:d0,2,-81
2017-11-05 14:55:29,LG-D855,32.05927113,34.83543565,53,1,YICarCam_fb1bc7,58:70:c6:fb:1b:c7,1,-71
2017-11-05 14:55:31,LG-D855,32.05892599,34.83530342,50,2,abba,bc:f5:ac:fc:d0:f3,6,-81,GOLAN T,42502_722_3937825,0,-113
2017-11-05 14:55:37,LG-D855,32.05785563,34.83497639,51,2,abba,bc:f5:ac:fc:d0:f3,6,-81,GOLAN T,42502_722_3937825,0,-113
2017-11-05 14:55:43,LG-D855,32.05668965,34.83487193,51,2,abba,bc:f5:ac:fc:d0:f3,6,-81,GOLAN T,42502_722_3937825,0,-113
2017-11-05 14:55:51,LG-D855,32.05516704,34.83452672,45,1,GOLAN T,42502_722_3937825,0,-113
2017-11-05 14:55:55,LG-D855,32.05446294,34.83402349,45,1,Dan-Free-WiFi,00:1a:dd:f5:c7:24,1,-81
2017-11-05 14:55:57,LG-D855,32.05419426,34.83368522,40,3,ismail,b0:89:00:d8:94:c3,3,-72,YICarCam_f48370,58:70:c6:f4:83:70,6,-90,GOLAN T,42502_722_3963168,0,-113
2017-11-05 14:55:59,LG-D855,32.05383714,34.83342746,47,2,Egged.co.il,00:0c:42:51:cb:3f,1,-78,GOLAN T,42502_722_3937825,0,-113
2017-11-05 14:56:03,LG-D855,32.05314652,34.83284743,42,4,ismail,b0:89:00:d8:94:c3,3,-72,Dan-Free-WiFi,00:1a:dd:f5:c7:24,1,-81,YICarCam_f48370,58:70:c6:f4:83:70,6,-90,wifi in car-1626,08:97:58:33:b6:7c,3,-68
2017-11-05 14:56:05,LG-D855,32.05282767,34.83258884,39,2,Egged.co.il,00:0c:42:51:cb:3f,1,-79,GOLAN T,42502_722_3937825,0,-113
2017-11-05 14:56:07,LG-D855,32.05253144,34.83238345,46,1,GOLAN T,42502_722_3939360,0,-113
2017-11-05 14:56:11,LG-D855,32.05203406,34.83212726,43,2,wifi in car-1626,08:97:58:33:b6:7c,3,-68,HUAWEI-BCD1,a4:71:74:2a:bc:d1,5,-78
2017-11-05 14:56:17,LG-D855,32.05130741,34.83171085,40,1,GOLAN T,42502_722_3939360,0,-113
2017-11-05 14:56:19,LG-D855,32.05101692,34.8316972,41,1,HUAWEI-BCD1,a4:71:74:2a:bc:d1,5,-78
2017-11-05 14:56:25,LG-D855,32.05009911,34.83122472,38,1,GOLAN T,42502_722_3939360,0,-113
2017-11-05 14:56:33,LG-D855,32.04886398,34.8308319,35,1,GOLAN T,42502_722_3939360,0,-113
2017-11-05 14:56:35,LG-D855,32.048603,34.83059469,32,1,wifi in car-0970,08:97:58:33:86:2a,2,-82
2017-11-05 14:56:41,LG-D855,32.04771463,34.83023565,25,1,GOLAN T,42502_722_3939360,0,-113
2017-11-05 14:56:43,LG-D855,32.04735102,34.83013788,25,1,wifi in car-0970,08:97:58:33:86:2a,2,-82
2017-11-05 14:56:47,LG-D855,32.04660801,34.82984784,30,1,GOLAN T,42502_722_3939360,0,-113
2017-11-05 14:56:51,LG-D855,32.04578766,34.82967871,31,2,AndroidAP,62:f1:89:67:70:33,6,-79,GelenaMobile,4e:66:41:c3:52:91,6,-85
2017-11-05 14:56:53,LG-D855,32.04539027,34.82966764,32,1,GOLAN T,42502_722_3939360,0,-113
2017-11-05 14:56:57,LG-D855,32.04472353,34.82964685,35,4,AndroidAP,62:f1:89:67:70:33,6,-79,AndroidAP,ec:9b:f3:ea:28:23,1,-80,GelenaMobile,4e:66:41:c3:52:91,6,-85,YICarCam_f34782,58:70:c6:f3:47:82,7,-85
2017-11-05 14:56:59,LG-D855,32.04449463,34.82963279,33,2,Egged.co.il,6c:fd:b9:68:52:c7,1,-77,GOLAN T,42502_901_3970849,0,-113
2017-11-05 14:57:01,LG-D855,32.04428389,34.82960893,35,2,YICarCam_f34782,58:70:c6:f3:47:82,7,-78,GOLAN T,42502_722_3939360,0,-113
2017-11-05 14:57:07,LG-D855,32.04379908,34.82957406,33,1,NIPPON_7363,08:97:58:33:5e:f6,3,-87
2017-11-05 14:57:11,LG-D855,32.04356887,34.82954694,39,1,GelenaMobile,4e:66:41:c3:52:91,6,-85
2017-11-05 14:57:13,LG-D855,32.04336274,34.82954915,40,1,GOLAN T,42502_901_3840799,0,-113
2017-11-05 14:57:17,LG-D855,32.04286418,34.82955135,40,1,Afikim_Wifi,00:1a:dd:f4:f2:65,8,-75
2017-11-05 14:57:19,LG-D855,32.04257788,34.82953828,43,1,NIPPON_7363,08:97:58:33:5e:f6,3,-85
2017-11-05 14:57:21,LG-D855,32.04228517,34.82953652,43,2,GelenaMobile,4e:66:41:c3:52:91,6,-83,GOLAN T,42502_901_3840799,0,-113
2017-11-05 14:57:25,LG-D855,32.04162627,34.82952312,46,1,Afikim_Wifi,00:1a:dd:f4:f2:65,8,-75
2017-11-05 14:57:27,LG-D855,32.04125604,34.8295455,46,2,GelenaMobile,4e:66:41:c3:52:91,6,-82,GOLAN T,42502_901_3840799,0,-113
2017-11-05 14:57:29,LG-D855,32.04085626,34.82960079,46,1,Xxrc8835,2e:0e:3d:8a:3b:f7,6,-85
2017-11-05 14:57:31,LG-D855,32.04047309,34.8295987,45,1,?-iPhone ?? ron,f6:dc:cd:ab:f9:61,1,-89
2017-11-05 14:57:33,LG-D855,32.0400574,34.82964067,48,4,GelenaMobile,4e:66:41:c3:52:91,6,-73, ??13,ac:5f:3e:09:2a:f6,6,-80,NIPPON_9939,08:97:58:33:9e:5e,1,-82,GOLAN T,42502_901_3840799,0,-113
2017-11-05 14:57:35,LG-D855,32.03964036,34.82966626,51,4,GelenaMobile,4e:66:41:c3:52:91,6,-65,HP-Print-7F-Officejet Pro 6830,28:80:23:40:0f:7f,6,-83,Xxrc8835,2e:0e:3d:8a:3b:f7,6,-84,Dror1,f8:e9:03:11:2c:d8,6,-85
2017-11-05 14:57:37,LG-D855,32.03920953,34.82968972,52,1,?-iPhone ?? ron,f6:dc:cd:ab:f9:61,1,-89
2017-11-05 14:57:39,LG-D855,32.03874667,34.82972606,50,4, ??13,ac:5f:3e:09:2a:f6,6,-80,NIPPON_9939,08:97:58:33:9e:5e,1,-82,Eliahu_2.4,14:ae:db:31:78:d2,4,-86,GOLAN T,42502_901_3840799,0,-113
2017-11-05 14:57:41,LG-D855,32.03829585,34.82971806,50,4,GelenaMobile,4e:66:41:c3:52:91,6,-78,HP-Print-7F-Officejet Pro 6830,28:80:23:40:0f:7f,6,-83,Xxrc8835,2e:0e:3d:8a:3b:f7,6,-84,Dror1,f8:e9:03:11:2c:d8,6,-85
2017-11-05 14:57:45,LG-D855,32.03737886,34.82970106,44,2,Eliahu_2.4,14:ae:db:31:78:d2,4,-86,GOLAN T,42502_901_3840799,0,-113
2017-11-05 14:57:47,LG-D855,32.03699341,34.8296266,47,1,GelenaMobile,4e:66:41:c3:52:91,6,-82
2017-11-05 14:57:49,LG-D855,32.03656308,34.82956516,44,1,GOLAN T,42502_901_3840801,0,-113
2017-11-05 14:57:51,LG-D855,32.03613502,34.82948276,43,1,UFI_UF230_733,00:0b:6c:4d:87:33,6,-87
2017-11-05 14:57:53,LG-D855,32.03568707,34.82940803,43,1,GelenaMobile,4e:66:41:c3:52:91,6,-84
2017-11-05 14:57:55,LG-D855,32.03525442,34.82931672,40,1,GOLAN T,42502_901_3840801,0,-113
2017-11-05 14:57:57,LG-D855,32.03481532,34.82926358,34,1,UFI_UF230_733,00:0b:6c:4d:87:33,6,-87
2017-11-05 14:57:59,LG-D855,32.03434414,34.8291995,33,1,GelenaMobile,4e:66:41:c3:52:91,6,-83
2017-11-05 14:58:01,LG-D855,32.03388469,34.82915815,31,1,GOLAN T,42502_901_3840801,0,-113
2017-11-05 14:58:05,LG-D855,32.03294095,34.82911782,31,1,GelenaMobile,4e:66:41:c3:52:91,6,-84
2017-11-05 14:58:07,LG-D855,32.03251275,34.8290991,32,1,GOLAN T,42502_901_3840801,0,-113
2017-11-05 14:58:11,LG-D855,32.03164073,34.82906812,32,1,GelenaMobile,4e:66:41:c3:52:91,6,-86
2017-11-05 14:58:13,LG-D855,32.03123161,34.82903443,31,1,GOLAN T,42502_901_3840801,0,-113
2017-11-05 14:58:17,LG-D855,32.03041588,34.82898653,32,1,GelenaMobile,4e:66:41:c3:52:91,6,-86
2017-11-05 14:58:19,LG-D855,32.02999487,34.82895159,32,1,GOLAN T,42502_901_3840801,0,-113
2017-11-05 14:58:48,LG-D855,32.02417758,34.82562655,32,2,NIPPON_2740,08:97:58:33:db:64,4,-91,GOLAN T,42502_901_3840801,0,-113
1970-01-01 02:00:00,LG-D855,32.02999487,34.82895159,0,1,NIPPON_2740,08:97:58:33:db:64,4,-91
2017-11-05 14:58:51,LG-D855,32.02373747,34.82513483,38,1,NIPPON_2740,08:97:58:33:db:64,4,-91
2017-11-05 14:58:55,LG-D855,32.02298975,34.82456739,40,1,GOLAN T,42502_901_3840801,0,-113
2017-11-05 14:58:57,LG-D855,32.02261258,34.82427333,41,1,NIPPON_2740,08:97:58:33:db:64,4,-91
2017-11-05 14:59:01,LG-D855,32.02177972,34.82368806,43,1,GOLAN T,42502_901_3844640,0,-113
2017-11-05 14:59:03,LG-D855,32.02136005,34.82344119,35,1,GOLAN T,42502_893_3434015,0,-113
2017-11-05 14:59:08,LG-D855,32.02032071,34.82272995,35,2,ConnectedCAM1180,14:8f:21:d7:c0:a1,11,-83,GOLAN T,42502_901_3844640,0,-113
2017-11-05 14:59:10,LG-D855,32.01991634,34.82244332,36,2,ConnectedCAM1180,14:8f:21:d7:c0:a1,11,-75,NIPPON_5078,08:97:58:33:10:56,1,-80
2017-11-05 14:59:14,LG-D855,32.01914527,34.82193619,39,1,GOLAN T,42502_901_3844640,0,-113
2017-11-05 14:59:16,LG-D855,32.01874115,34.82167497,42,4,ConnectedCAM1180,14:8f:21:d7:c0:a1,11,-75,NIPPON_5078,08:97:58:33:10:56,1,-80,AndroidAP,00:ae:fa:68:48:13,11,-83,GOLAN T,42502_893_3434015,0,-113
2017-11-05 14:59:22,LG-D855,32.01751249,34.82082162,42,2,AndroidAP,00:ae:fa:68:48:13,11,-84,GOLAN T,42502_893_3434015,0,-113
2017-11-05 14:59:24,LG-D855,32.01712014,34.82057726,42,1,AndroidAP,00:ae:fa:68:48:13,11,-78
2017-11-05 14:59:28,LG-D855,32.01626557,34.81988153,45,1,GOLAN T,42502_893_3434015,0,-113
2017-11-05 14:59:30,LG-D855,32.01580807,34.81953422,44,1,AndroidAP,00:ae:fa:68:48:13,11,-85
2017-11-05 14:59:34,LG-D855,32.0150114,34.81878836,41,1,GOLAN T,42502_893_3434015,0,-113
2017-11-05 14:59:36,LG-D855,32.01465665,34.81836659,40,1,AndroidAP,00:ae:fa:68:48:13,11,-87
2017-11-05 14:59:40,LG-D855,32.01391981,34.81755586,40,2,NIPPON_3103,08:97:58:32:aa:d4,2,-78,GOLAN T,42502_893_3434015,0,-113
2017-11-05 14:59:42,LG-D855,32.01356153,34.81713669,41,1,AndroidAP,00:ae:fa:68:48:13,11,-87
2017-11-05 14:59:46,LG-D855,32.01286615,34.81629894,42,2,NIPPON_3103,08:97:58:32:aa:d4,2,-78,GOLAN T,42502_893_3434015,0,-113
2017-11-05 14:59:50,LG-D855,32.01216423,34.81555782,44,2,YICarCam_fb6916,58:70:c6:fb:69:16,5,-73,GOLAN T,42502_893_3434017,0,-113
2017-11-05 14:59:57,LG-D855,32.01079721,34.81462088,43,2,YICarCam_fb6916,58:70:c6:fb:69:16,5,-73,GOLAN T,42502_893_3434017,0,-113
2017-11-05 15:00:03,LG-D855,32.0095716,34.81389673,45,1,GOLAN T,42502_893_3434017,0,-113
2017-11-05 15:00:09,LG-D855,32.00828529,34.81321819,48,1,GOLAN T,42502_893_3434017,0,-113
2017-11-05 15:00:15,LG-D855,32.00704162,34.81239245,49,2,MANOF50TOP,b8:55:10:4b:67:1c,11,-86,GOLAN T,42502_893_3434017,0,-113
2017-11-05 15:00:19,LG-D855,32.0062083,34.81172113,44,1,GOLAN T,42502_901_3429919,0,-113
2017-11-05 15:00:21,LG-D855,32.00583036,34.81137476,43,1,MANOF50TOP,b8:55:10:4b:67:1c,11,-86
2017-11-05 15:00:23,LG-D855,32.00545973,34.81098752,43,1,NIPPON_0381,08:97:58:32:61:6e,4,-81
2017-11-05 15:00:25,LG-D855,32.00504202,34.81064019,43,1,GOLAN T,42502_901_3429919,0,-113
2017-11-05 15:00:29,LG-D855,32.00427103,34.81003606,43,1,NIPPON_0381,08:97:58:32:61:6e,4,-81
